timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:15:55.115, 3, 23727, 97871, 100, 335.88
2026/09/26 00:15:55.315, 0, 23723, 97871, 100, 330.82
2026/09/26 00:15:55.315, 1, 23475, 97871, 100, 330.22
2026/09/26 00:15:55.315, 2, 23693, 97871, 100, 330.58
2026/09/26 00:15:55.315, 3, 23727, 97871, 100, 339.24
2026/09/26 00:15:55.515, 0, 23723, 97871, 100, 341.81
2026/09/26 00:15:55.515, 1, 23475, 97871, 100, 325.24
2026/09/26 00:15:55.515, 2, 23693, 97871, 100, 334.52
2026/09/26 00:15:55.515, 3, 23727, 97871, 100, 339.38
2026/09/26 00:15:55.715, 0, 23723, 97871, 100, 331.70
2026/09/26 00:15:55.716, 1, 23475, 97871, 100, 344.24
2026/09/26 00:15:55.716, 2, 23693, 97871, 88, 334.06
2026/09/26 00:15:55.716, 3, 23727, 97871, 100, 349.11
2026/09/26 00:15:55.916, 0, 23723, 97871, 88, 342.58
2026/09/26 00:15:55.916, 1, 23475, 97871, 90, 327.40
2026/09/26 00:15:55.916, 2, 23693, 97871, 100, 335.79
2026/09/26 00:15:55.916, 3, 23727, 97871, 100, 340.05
2026/09/26 00:15:56.116, 0, 23723, 97871, 100, 338.11
2026/09/26 00:15:56.116, 1, 23475, 97871, 100, 338.36
2026/09/26 00:15:56.116, 2, 23693, 97871, 100, 338.33
2026/09/26 00:15:56.116, 3, 23727, 97871, 100, 331.48
2026/09/26 00:15:56.316, 0, 23723, 97871, 100, 334.76
2026/09/26 00:15:56.316, 1, 23475, 97871, 100, 333.36
2026/09/26 00:15:56.316, 2, 23693, 97871, 100, 332.13
2026/09/26 00:15:56.316, 3, 23727, 97871, 100, 340.09
2026/09/26 00:15:56.516, 0, 23723, 97871, 100, 337.70
2026/09/26 00:15:56.516, 1, 23475, 97871, 100, 333.78
2026/09/26 00:15:56.516, 2, 23693, 97871, 100, 334.29
2026/09/26 00:15:56.516, 3, 23727, 97871, 100, 328.28
2026/09/26 00:15:56.716, 0, 23723, 97871, 100, 335.27
2026/09/26 00:15:56.716, 1, 23475, 97871, 100, 336.56
2026/09/26 00:15:56.716, 2, 23693, 97871, 100, 340.64
2026/09/26 00:15:56.716, 3, 23727, 97871, 100, 343.94
2026/09/26 00:15:56.916, 0, 23723, 97871, 100, 334.98
2026/09/26 00:15:56.916, 1, 23475, 97871, 100, 335.48
2026/09/26 00:15:56.916, 2, 23693, 97871, 100, 338.50
2026/09/26 00:15:56.916, 3, 23727, 97871, 90, 344.60
2026/09/26 00:15:57.116, 0, 23723, 97871, 100, 337.57
2026/09/26 00:15:57.116, 1, 23475, 97871, 100, 330.59
2026/09/26 00:15:57.116, 2, 23693, 97871, 100, 335.77
2026/09/26 00:15:57.117, 3, 23727, 97871, 100, 343.15
2026/09/26 00:15:57.317, 0, 23723, 97871, 100, 342.47
2026/09/26 00:15:57.317, 1, 23475, 97871, 100, 333.58
2026/09/26 00:15:57.317, 2, 23693, 97871, 100, 339.20
2026/09/26 00:15:57.317, 3, 23727, 97871, 100, 343.51
2026/09/26 00:15:57.517, 0, 23723, 97871, 100, 338.61
2026/09/26 00:15:57.517, 1, 23475, 97871, 100, 331.47
2026/09/26 00:15:57.517, 2, 23693, 97871, 100, 339.17
2026/09/26 00:15:57.517, 3, 23727, 97871, 100, 349.64
2026/09/26 00:15:57.717, 0, 23723, 97871, 100, 335.12
2026/09/26 00:15:57.717, 1, 23475, 97871, 100, 323.75
2026/09/26 00:15:57.717, 2, 23693, 97871, 77, 329.61
2026/09/26 00:15:57.717, 3, 23727, 97871, 100, 328.03
2026/09/26 00:15:57.917, 0, 23723, 97871, 76, 329.28
2026/09/26 00:15:57.917, 1, 23475, 97871, 87, 322.48
2026/09/26 00:15:57.917, 2, 23693, 97871, 100, 326.30
2026/09/26 00:15:57.917, 3, 23727, 97871, 94, 332.45
2026/09/26 00:15:58.117, 0, 23723, 97871, 100, 331.36
2026/09/26 00:15:58.117, 1, 23475, 97871, 100, 315.86
2026/09/26 00:15:58.117, 2, 23693, 97871, 100, 326.47
2026/09/26 00:15:58.117, 3, 23727, 97871, 100, 330.05
2026/09/26 00:15:58.317, 0, 23723, 97871, 100, 331.48
2026/09/26 00:15:58.317, 1, 23475, 97871, 100, 321.98
2026/09/26 00:15:58.317, 2, 23693, 97871, 100, 325.85
2026/09/26 00:15:58.317, 3, 23727, 97871, 100, 323.61
2026/09/26 00:15:58.517, 0, 23723, 97871, 100, 320.71
2026/09/26 00:15:58.517, 1, 23475, 97871, 100, 322.37
2026/09/26 00:15:58.518, 2, 23693, 97871, 100, 324.22
2026/09/26 00:15:58.518, 3, 23727, 97871, 100, 328.93
2026/09/26 00:15:58.718, 0, 23723, 97871, 100, 340.99
2026/09/26 00:15:58.718, 1, 23475, 97871, 100, 323.32
2026/09/26 00:15:58.718, 2, 23693, 97871, 100, 337.48
2026/09/26 00:15:58.718, 3, 23727, 97871, 100, 338.16
2026/09/26 00:15:58.918, 0, 23723, 97871, 100, 336.21
2026/09/26 00:15:58.918, 1, 23475, 97871, 100, 337.54
2026/09/26 00:15:58.918, 2, 23693, 97871, 88, 342.71
2026/09/26 00:15:58.918, 3, 23727, 97871, 100, 344.27
2026/09/26 00:15:59.118, 0, 23723, 97871, 88, 337.03
2026/09/26 00:15:59.118, 1, 23475, 97871, 88, 323.55
2026/09/26 00:15:59.118, 2, 23693, 97871, 100, 335.56
2026/09/26 00:15:59.118, 3, 23727, 97871, 88, 337.06
2026/09/26 00:15:59.318, 0, 23723, 97871, 100, 334.96
2026/09/26 00:15:59.318, 1, 23475, 97871, 100, 337.29
2026/09/26 00:15:59.318, 2, 23693, 97871, 100, 336.89
2026/09/26 00:15:59.318, 3, 23727, 97871, 100, 335.16
2026/09/26 00:15:59.518, 0, 23723, 97871, 100, 341.20
2026/09/26 00:15:59.518, 1, 23475, 97871, 100, 329.25
2026/09/26 00:15:59.518, 2, 23693, 97871, 100, 338.34
2026/09/26 00:15:59.518, 3, 23727, 97871, 100, 338.46
2026/09/26 00:15:59.718, 0, 23723, 97871, 100, 336.06
2026/09/26 00:15:59.718, 1, 23475, 97871, 100, 330.39
2026/09/26 00:15:59.718, 2, 23693, 97871, 100, 333.02
2026/09/26 00:15:59.718, 3, 23727, 97871, 100, 335.56
2026/09/26 00:15:59.918, 0, 23723, 97871, 100, 342.09
2026/09/26 00:15:59.918, 1, 23475, 97871, 100, 325.51
2026/09/26 00:15:59.918, 2, 23693, 97871, 100, 337.16
2026/09/26 00:15:59.919, 3, 23727, 97871, 100, 343.87
2026/09/26 00:16:00.119, 0, 23723, 97871, 100, 338.31
2026/09/26 00:16:00.119, 1, 23475, 97871, 100, 337.83
2026/09/26 00:16:00.119, 2, 23693, 97871, 88, 338.14
2026/09/26 00:16:00.119, 3, 23727, 97871, 100, 354.03
2026/09/26 00:16:00.319, 0, 23723, 97871, 94, 345.51
2026/09/26 00:16:00.319, 1, 23475, 97871, 100, 321.22
2026/09/26 00:16:00.319, 2, 23693, 97871, 100, 340.72
2026/09/26 00:16:00.319, 3, 23727, 97871, 100, 341.87
2026/09/26 00:16:00.519, 0, 23723, 97871, 100, 338.07
2026/09/26 00:16:00.519, 1, 23475, 97871, 100, 333.43
2026/09/26 00:16:00.519, 2, 23693, 97871, 100, 340.26
2026/09/26 00:16:00.519, 3, 23727, 97871, 100, 331.53
2026/09/26 00:16:00.719, 0, 23723, 97871, 100, 334.17
2026/09/26 00:16:00.719, 1, 23475, 97871, 100, 336.43
2026/09/26 00:16:00.719, 2, 23693, 97871, 100, 336.91
2026/09/26 00:16:00.719, 3, 23727, 97871, 100, 348.28
2026/09/26 00:16:00.919, 0, 23723, 97871, 100, 342.58
2026/09/26 00:16:00.919, 1, 23475, 97871, 100, 332.65
2026/09/26 00:16:00.919, 2, 23693, 97871, 100, 339.03
2026/09/26 00:16:00.919, 3, 23727, 97871, 100, 335.71
2026/09/26 00:16:01.119, 0, 23723, 97871, 100, 339.55
2026/09/26 00:16:01.119, 1, 23475, 97871, 100, 338.68
2026/09/26 00:16:01.119, 2, 23693, 97871, 100, 345.12
2026/09/26 00:16:01.119, 3, 23727, 97871, 100, 347.64
2026/09/26 00:16:01.319, 0, 23723, 97871, 100, 337.77
2026/09/26 00:16:01.319, 1, 23475, 97871, 91, 334.24
2026/09/26 00:16:01.319, 2, 23693, 97871, 100, 336.24
2026/09/26 00:16:01.319, 3, 23727, 97871, 90, 344.50
2026/09/26 00:16:01.520, 0, 23723, 97871, 100, 341.16
2026/09/26 00:16:01.520, 1, 23475, 97871, 100, 335.07
2026/09/26 00:16:01.520, 2, 23693, 97871, 100, 336.85
2026/09/26 00:16:01.520, 3, 23727, 97871, 100, 347.50
2026/09/26 00:16:01.720, 0, 23723, 97871, 100, 339.81
2026/09/26 00:16:01.720, 1, 23475, 97871, 100, 332.36
2026/09/26 00:16:01.720, 2, 23693, 97871, 100, 340.48
2026/09/26 00:16:01.720, 3, 23727, 97871, 100, 337.67
2026/09/26 00:16:01.920, 0, 23723, 97871, 100, 333.62
2026/09/26 00:16:01.920, 1, 23475, 97871, 100, 337.80
2026/09/26 00:16:01.920, 2, 23693, 97871, 100, 338.10
2026/09/26 00:16:01.920, 3, 23727, 97871, 100, 347.13
2026/09/26 00:16:02.120, 0, 23723, 97871, 100, 332.55
2026/09/26 00:16:02.120, 1, 23475, 97871, 100, 317.88
2026/09/26 00:16:02.120, 2, 23693, 97871, 100, 325.25
2026/09/26 00:16:02.120, 3, 23727, 97871, 78, 324.96
2026/09/26 00:16:02.320, 0, 23723, 97871, 100, 332.45
2026/09/26 00:16:02.320, 1, 23475, 97871, 89, 317.22
2026/09/26 00:16:02.320, 2, 23693, 97871, 100, 329.84
2026/09/26 00:16:02.320, 3, 23727, 97871, 89, 331.35
2026/09/26 00:16:02.520, 0, 23723, 97871, 100, 328.15
2026/09/26 00:16:02.520, 1, 23475, 97871, 100, 319.87
2026/09/26 00:16:02.520, 2, 23693, 97871, 100, 327.27
2026/09/26 00:16:02.520, 3, 23727, 97871, 100, 322.74
2026/09/26 00:16:02.720, 0, 23723, 97871, 100, 332.77
2026/09/26 00:16:02.720, 1, 23475, 97871, 100, 320.57
2026/09/26 00:16:02.720, 2, 23693, 97871, 100, 327.01
2026/09/26 00:16:02.720, 3, 23727, 97871, 100, 327.43
2026/09/26 00:16:02.921, 0, 23723, 97871, 100, 327.07
2026/09/26 00:16:02.921, 1, 23475, 97871, 100, 314.03
2026/09/26 00:16:02.921, 2, 23693, 97871, 100, 324.00
2026/09/26 00:16:02.921, 3, 23727, 97871, 100, 324.42
2026/09/26 00:16:03.121, 0, 23723, 97871, 100, 340.34
2026/09/26 00:16:03.121, 1, 23475, 97871, 100, 323.30
2026/09/26 00:16:03.121, 2, 23693, 97871, 100, 337.52
2026/09/26 00:16:03.121, 3, 23727, 97871, 100, 343.36
2026/09/26 00:16:03.321, 0, 23723, 97871, 100, 336.07
2026/09/26 00:16:03.321, 1, 23475, 97871, 100, 338.01
2026/09/26 00:16:03.321, 2, 23693, 97871, 88, 335.95
2026/09/26 00:16:03.321, 3, 23727, 97871, 100, 349.24
2026/09/26 00:16:03.521, 0, 23723, 97871, 88, 344.28
2026/09/26 00:16:03.521, 1, 23475, 97871, 88, 321.05
2026/09/26 00:16:03.521, 2, 23693, 97871, 100, 337.06
2026/09/26 00:16:03.521, 3, 23727, 97871, 100, 342.67
2026/09/26 00:16:03.721, 0, 23723, 97871, 100, 338.51
2026/09/26 00:16:03.721, 1, 23475, 97871, 100, 334.70
2026/09/26 00:16:03.721, 2, 23693, 97871, 100, 339.58
2026/09/26 00:16:03.721, 3, 23727, 97871, 100, 334.38
2026/09/26 00:16:03.921, 0, 23723, 97871, 100, 339.40
2026/09/26 00:16:03.921, 1, 23475, 97871, 100, 329.23
2026/09/26 00:16:03.921, 2, 23693, 97871, 100, 332.39
2026/09/26 00:16:03.921, 3, 23727, 97871, 100, 341.21
2026/09/26 00:16:04.121, 0, 23723, 97871, 100, 340.48
2026/09/26 00:16:04.121, 1, 23475, 97871, 100, 332.29
2026/09/26 00:16:04.121, 2, 23693, 97871, 100, 333.53
2026/09/26 00:16:04.121, 3, 23727, 97871, 100, 335.51
2026/09/26 00:16:04.322, 0, 23723, 97871, 100, 338.04
2026/09/26 00:16:04.322, 1, 23475, 97871, 100, 332.76
2026/09/26 00:16:04.322, 2, 23693, 97871, 100, 339.69
2026/09/26 00:16:04.322, 3, 23727, 97871, 100, 347.36
2026/09/26 00:16:04.522, 0, 23723, 97871, 100, 340.83
2026/09/26 00:16:04.522, 1, 23475, 97871, 100, 336.40
2026/09/26 00:16:04.522, 2, 23693, 97871, 100, 334.61
2026/09/26 00:16:04.522, 3, 23727, 97871, 100, 352.50
2026/09/26 00:16:04.722, 0, 23723, 97871, 100, 341.28
2026/09/26 00:16:04.722, 1, 23475, 97871, 100, 327.11
2026/09/26 00:16:04.722, 2, 23693, 97871, 100, 337.19
2026/09/26 00:16:04.722, 3, 23727, 97871, 100, 344.02
2026/09/26 00:16:04.922, 0, 23723, 97871, 100, 342.45
2026/09/26 00:16:04.922, 1, 23475, 97871, 100, 337.47
2026/09/26 00:16:04.922, 2, 23693, 97871, 100, 338.28
2026/09/26 00:16:04.922, 3, 23727, 97871, 100, 336.83
2026/09/26 00:16:05.122, 0, 23723, 97871, 100, 330.95
2026/09/26 00:16:05.122, 1, 23475, 97871, 100, 331.85
2026/09/26 00:16:05.122, 2, 23693, 97871, 100, 334.56
2026/09/26 00:16:05.122, 3, 23727, 97871, 100, 348.63
2026/09/26 00:16:05.322, 0, 23723, 97871, 100, 346.24
2026/09/26 00:16:05.322, 1, 23475, 97871, 100, 325.77
2026/09/26 00:16:05.322, 2, 23693, 97871, 100, 338.39
2026/09/26 00:16:05.322, 3, 23727, 97871, 100, 336.99
2026/09/26 00:16:05.522, 0, 23723, 97871, 100, 334.36
2026/09/26 00:16:05.522, 1, 23475, 97871, 100, 338.21
2026/09/26 00:16:05.522, 2, 23693, 97871, 90, 343.15
2026/09/26 00:16:05.522, 3, 23727, 97871, 100, 346.48
2026/09/26 00:16:05.723, 0, 23723, 97871, 89, 343.02
2026/09/26 00:16:05.723, 1, 23475, 97871, 89, 332.11
2026/09/26 00:16:05.723, 2, 23693, 97871, 100, 336.44
2026/09/26 00:16:05.723, 3, 23727, 97871, 89, 346.75
2026/09/26 00:16:05.923, 0, 23723, 97871, 100, 341.34
2026/09/26 00:16:05.923, 1, 23475, 97871, 100, 334.67
2026/09/26 00:16:05.923, 2, 23693, 97871, 100, 337.06
2026/09/26 00:16:05.923, 3, 23727, 97871, 100, 348.02
2026/09/26 00:16:06.123, 0, 23723, 97871, 100, 346.29
2026/09/26 00:16:06.123, 1, 23475, 97871, 100, 335.26
2026/09/26 00:16:06.123, 2, 23693, 97871, 100, 339.34
2026/09/26 00:16:06.123, 3, 23727, 97871, 100, 338.77
2026/09/26 00:16:06.323, 0, 23757, 97871, 100, 334.47
2026/09/26 00:16:06.323, 1, 23509, 97871, 100, 336.42
2026/09/26 00:16:06.323, 2, 23727, 97871, 68, 329.23
2026/09/26 00:16:06.323, 3, 23761, 97871, 100, 340.71
2026/09/26 00:16:06.523, 0, 23757, 97871, 63, 324.77
2026/09/26 00:16:06.523, 1, 23509, 97871, 52, 314.58
2026/09/26 00:16:06.523, 2, 23727, 97871, 100, 317.62
2026/09/26 00:16:06.523, 3, 23761, 97871, 42, 321.18
2026/09/26 00:16:06.723, 0, 23757, 97871, 100, 311.80
2026/09/26 00:16:06.723, 1, 23509, 97871, 100, 317.39
2026/09/26 00:16:06.723, 2, 23727, 97871, 80, 312.98
2026/09/26 00:16:06.723, 3, 23761, 97871, 86, 320.91
2026/09/26 00:16:06.923, 0, 23757, 97871, 74, 287.16
2026/09/26 00:16:06.923, 1, 23509, 97871, 51, 284.83
2026/09/26 00:16:06.923, 2, 23727, 97871, 65, 283.28
2026/09/26 00:16:06.923, 3, 23761, 97871, 30, 287.92
2026/09/26 00:16:07.124, 0, 23757, 97871, 40, 257.91
2026/09/26 00:16:07.124, 1, 23509, 97871, 32, 258.86
2026/09/26 00:16:07.124, 2, 23727, 97871, 64, 257.46
2026/09/26 00:16:07.124, 3, 23761, 97871, 32, 261.21
2026/09/26 00:16:07.324, 0, 23757, 97871, 49, 231.21
2026/09/26 00:16:07.324, 1, 23509, 97871, 33, 229.11
2026/09/26 00:16:07.324, 2, 23727, 97871, 63, 229.54
2026/09/26 00:16:07.324, 3, 23761, 97871, 30, 226.82
2026/09/26 00:16:07.524, 0, 23757, 97871, 48, 224.42
2026/09/26 00:16:07.524, 1, 23509, 97871, 32, 219.37
2026/09/26 00:16:07.524, 2, 23727, 97871, 61, 220.54
2026/09/26 00:16:07.524, 3, 23761, 97871, 30, 216.00
2026/09/26 00:16:07.724, 0, 23757, 97871, 42, 200.79
2026/09/26 00:16:07.724, 1, 23509, 97871, 32, 198.93
2026/09/26 00:16:07.724, 2, 23727, 97871, 59, 198.47
2026/09/26 00:16:07.724, 3, 23761, 97871, 32, 197.54
2026/09/26 00:16:07.924, 0, 23757, 97871, 45, 199.77
2026/09/26 00:16:07.924, 1, 23509, 97871, 38, 199.19
2026/09/26 00:16:07.924, 2, 23727, 97871, 60, 197.55
2026/09/26 00:16:07.924, 3, 23761, 97871, 30, 197.55
2026/09/26 00:16:08.124, 0, 23757, 97871, 45, 200.99
2026/09/26 00:16:08.124, 1, 23509, 97871, 34, 199.41
2026/09/26 00:16:08.124, 2, 23727, 97871, 62, 197.61
2026/09/26 00:16:08.124, 3, 23761, 97871, 32, 199.06
2026/09/26 00:16:08.324, 0, 23757, 97871, 41, 199.66
2026/09/26 00:16:08.324, 1, 23509, 97871, 32, 200.61
2026/09/26 00:16:08.324, 2, 23727, 97871, 56, 197.99
2026/09/26 00:16:08.324, 3, 23761, 97871, 31, 200.07
2026/09/26 00:16:08.525, 0, 23757, 97871, 39, 198.27
2026/09/26 00:16:08.525, 1, 23509, 97871, 36, 202.24
2026/09/26 00:16:08.525, 2, 23727, 97871, 56, 199.21
2026/09/26 00:16:08.525, 3, 23761, 97871, 33, 200.88
2026/09/26 00:16:08.725, 0, 23757, 97871, 47, 199.31
2026/09/26 00:16:08.725, 1, 23509, 97871, 32, 202.46
2026/09/26 00:16:08.725, 2, 23727, 97871, 55, 198.44
2026/09/26 00:16:08.725, 3, 23761, 97871, 40, 200.91
2026/09/26 00:16:08.925, 0, 23757, 97871, 49, 198.14
2026/09/26 00:16:08.925, 1, 23509, 97871, 32, 203.11
2026/09/26 00:16:08.925, 2, 23727, 97871, 55, 199.16
2026/09/26 00:16:08.925, 3, 23761, 97871, 37, 202.70
2026/09/26 00:16:09.125, 0, 23757, 97871, 44, 197.17
2026/09/26 00:16:09.125, 1, 23509, 97871, 32, 203.10
2026/09/26 00:16:09.125, 2, 23727, 97871, 59, 199.29
2026/09/26 00:16:09.125, 3, 23761, 97871, 36, 201.73
2026/09/26 00:16:09.325, 0, 23757, 97871, 49, 198.67
2026/09/26 00:16:09.325, 1, 23509, 97871, 32, 203.74
2026/09/26 00:16:09.325, 2, 23727, 97871, 60, 200.16
2026/09/26 00:16:09.325, 3, 23761, 97871, 41, 201.47
2026/09/26 00:16:09.525, 0, 23757, 97871, 50, 198.46
2026/09/26 00:16:09.525, 1, 23509, 97871, 32, 203.40
2026/09/26 00:16:09.525, 2, 23727, 97871, 54, 199.62
2026/09/26 00:16:09.525, 3, 23761, 97871, 36, 203.26
2026/09/26 00:16:09.725, 0, 23757, 97871, 47, 197.94
2026/09/26 00:16:09.725, 1, 23509, 97871, 33, 203.31
2026/09/26 00:16:09.725, 2, 23727, 97871, 64, 199.29
2026/09/26 00:16:09.725, 3, 23761, 97871, 37, 203.74
2026/09/26 00:16:09.926, 0, 23757, 97871, 54, 198.97
2026/09/26 00:16:09.926, 1, 23509, 97871, 32, 203.64
2026/09/26 00:16:09.926, 2, 23727, 97871, 59, 200.03
2026/09/26 00:16:09.926, 3, 23761, 97871, 40, 202.96
2026/09/26 00:16:10.126, 0, 23757, 97871, 49, 200.77
2026/09/26 00:16:10.126, 1, 23509, 97871, 32, 204.03
2026/09/26 00:16:10.126, 2, 23727, 97871, 52, 200.76
2026/09/26 00:16:10.126, 3, 23761, 97871, 39, 204.76
2026/09/26 00:16:10.326, 0, 23757, 97871, 46, 201.53
2026/09/26 00:16:10.326, 1, 23509, 97871, 33, 203.48
2026/09/26 00:16:10.326, 2, 23727, 97871, 62, 200.68
2026/09/26 00:16:10.326, 3, 23761, 97871, 38, 205.36
2026/09/26 00:16:10.526, 0, 23757, 97871, 45, 203.80
2026/09/26 00:16:10.526, 1, 23509, 97871, 32, 204.63
2026/09/26 00:16:10.526, 2, 23727, 97871, 63, 199.17
2026/09/26 00:16:10.526, 3, 23761, 97871, 43, 204.59
2026/09/26 00:16:10.726, 0, 23757, 97871, 53, 204.55
2026/09/26 00:16:10.726, 1, 23509, 97871, 32, 204.45
2026/09/26 00:16:10.726, 2, 23727, 97871, 56, 200.82
2026/09/26 00:16:10.726, 3, 23761, 97871, 35, 205.40
2026/09/26 00:16:10.926, 0, 23757, 97871, 51, 203.82
2026/09/26 00:16:10.926, 1, 23509, 97871, 33, 205.01
2026/09/26 00:16:10.926, 2, 23727, 97871, 58, 201.15
2026/09/26 00:16:10.926, 3, 23761, 97871, 43, 206.44
2026/09/26 00:16:11.126, 0, 23759, 97871, 53, 202.67
2026/09/26 00:16:11.126, 1, 23511, 97871, 32, 205.83
2026/09/26 00:16:11.126, 2, 23729, 97871, 44, 201.03
2026/09/26 00:16:11.126, 3, 23763, 97871, 35, 205.15
2026/09/26 00:16:11.327, 0, 23759, 97871, 37, 198.57
2026/09/26 00:16:11.327, 1, 23511, 97871, 22, 204.84
2026/09/26 00:16:11.327, 2, 23729, 97871, 57, 197.77
2026/09/26 00:16:11.327, 3, 23763, 97871, 24, 202.77
2026/09/26 00:16:11.527, 0, 23759, 97871, 51, 194.68
2026/09/26 00:16:11.527, 1, 23511, 97871, 32, 202.80
2026/09/26 00:16:11.527, 2, 23729, 97871, 55, 197.98
2026/09/26 00:16:11.527, 3, 23763, 97871, 29, 200.65
2026/09/26 00:16:11.727, 0, 23759, 97871, 42, 191.07
2026/09/26 00:16:11.727, 1, 23511, 97871, 32, 200.61
2026/09/26 00:16:11.727, 2, 23729, 97871, 61, 194.89
2026/09/26 00:16:11.727, 3, 23763, 97871, 32, 198.76
2026/09/26 00:16:11.927, 0, 23759, 97871, 47, 189.26
2026/09/26 00:16:11.927, 1, 23511, 97871, 37, 198.55
2026/09/26 00:16:11.927, 2, 23729, 97871, 55, 192.95
2026/09/26 00:16:11.927, 3, 23763, 97871, 31, 197.07
2026/09/26 00:16:12.127, 0, 23759, 97871, 49, 187.84
2026/09/26 00:16:12.127, 1, 23511, 97871, 29, 197.24
2026/09/26 00:16:12.127, 2, 23729, 97871, 59, 192.21
2026/09/26 00:16:12.127, 3, 23763, 97871, 34, 195.04
2026/09/26 00:16:12.327, 0, 23759, 97871, 42, 189.07
2026/09/26 00:16:12.327, 1, 23511, 97871, 29, 197.59
2026/09/26 00:16:12.327, 2, 23729, 97871, 55, 192.90
2026/09/26 00:16:12.327, 3, 23763, 97871, 33, 196.99
2026/09/26 00:16:12.527, 0, 23759, 97871, 43, 190.28
2026/09/26 00:16:12.527, 1, 23511, 97871, 30, 197.97
2026/09/26 00:16:12.527, 2, 23729, 97871, 55, 193.83
2026/09/26 00:16:12.527, 3, 23763, 97871, 33, 198.88
2026/09/26 00:16:12.728, 0, 23759, 97871, 56, 215.35
2026/09/26 00:16:12.728, 1, 23511, 97871, 72, 223.27
2026/09/26 00:16:12.728, 2, 23729, 97871, 100, 222.14
2026/09/26 00:16:12.728, 3, 23763, 97871, 88, 222.99
2026/09/26 00:16:12.928, 0, 23761, 97871, 100, 234.45
2026/09/26 00:16:12.928, 1, 23513, 97871, 100, 235.26
2026/09/26 00:16:12.928, 2, 23731, 97871, 41, 234.67
2026/09/26 00:16:12.928, 3, 23765, 97871, 100, 234.29
2026/09/26 00:16:13.128, 0, 23761, 97871, 33, 229.62
2026/09/26 00:16:13.128, 1, 23513, 97871, 19, 230.70
2026/09/26 00:16:13.128, 2, 23731, 97871, 57, 229.19
2026/09/26 00:16:13.128, 3, 23765, 97871, 27, 230.46
2026/09/26 00:16:13.328, 0, 23761, 97871, 37, 224.41
2026/09/26 00:16:13.328, 1, 23513, 97871, 21, 226.28
2026/09/26 00:16:13.328, 2, 23731, 97871, 49, 224.97
2026/09/26 00:16:13.328, 3, 23765, 97871, 26, 224.29
2026/09/26 00:16:13.528, 0, 23761, 97871, 28, 220.95
2026/09/26 00:16:13.528, 1, 23513, 97871, 19, 221.22
2026/09/26 00:16:13.528, 2, 23731, 97871, 55, 219.40
2026/09/26 00:16:13.528, 3, 23765, 97871, 25, 220.69
2026/09/26 00:16:13.728, 0, 23761, 97871, 27, 191.86
2026/09/26 00:16:13.728, 1, 23513, 97871, 21, 194.03
2026/09/26 00:16:13.728, 2, 23731, 97871, 49, 186.75
2026/09/26 00:16:13.728, 3, 23765, 97871, 22, 192.21
2026/09/26 00:16:13.928, 0, 23761, 97871, 32, 170.06
2026/09/26 00:16:13.928, 1, 23513, 97871, 20, 175.84
2026/09/26 00:16:13.928, 2, 23731, 97871, 48, 170.36
2026/09/26 00:16:13.928, 3, 23765, 97871, 25, 173.93
2026/09/26 00:16:14.129, 0, 23761, 97871, 28, 170.00
2026/09/26 00:16:14.129, 1, 23513, 97871, 23, 175.76
2026/09/26 00:16:14.129, 2, 23731, 97871, 44, 171.13
2026/09/26 00:16:14.129, 3, 23765, 97871, 22, 174.15
2026/09/26 00:16:14.329, 0, 23761, 97871, 30, 169.05
2026/09/26 00:16:14.329, 1, 23513, 97871, 17, 177.24
2026/09/26 00:16:14.329, 2, 23731, 97871, 63, 175.04
2026/09/26 00:16:14.329, 3, 23765, 97871, 24, 180.65
2026/09/26 00:16:14.529, 0, 23761, 97871, 64, 202.62
2026/09/26 00:16:14.529, 1, 23513, 97871, 80, 209.99
2026/09/26 00:16:14.529, 2, 23731, 97871, 100, 209.92
2026/09/26 00:16:14.529, 3, 23765, 97871, 100, 215.13
2026/09/26 00:16:14.729, 0, 23761, 97871, 100, 214.11
2026/09/26 00:16:14.729, 1, 23513, 97871, 79, 218.74
2026/09/26 00:16:14.729, 2, 23731, 97871, 58, 218.33
2026/09/26 00:16:14.729, 3, 23765, 97871, 56, 219.80
2026/09/26 00:16:14.929, 0, 23761, 97871, 37, 218.45
2026/09/26 00:16:14.929, 1, 23513, 97871, 42, 223.03
2026/09/26 00:16:14.929, 2, 23731, 97871, 55, 222.41
2026/09/26 00:16:14.929, 3, 23765, 97871, 30, 223.70
2026/09/26 00:16:15.129, 0, 23761, 97871, 39, 224.90
2026/09/26 00:16:15.129, 1, 23513, 97871, 40, 228.35
2026/09/26 00:16:15.129, 2, 23731, 97871, 62, 228.55
2026/09/26 00:16:15.129, 3, 23765, 97871, 29, 229.25
2026/09/26 00:16:15.329, 0, 23761, 97871, 44, 231.25
2026/09/26 00:16:15.329, 1, 23513, 97871, 36, 231.31
2026/09/26 00:16:15.329, 2, 23731, 97871, 61, 232.12
2026/09/26 00:16:15.329, 3, 23765, 97871, 29, 230.01
2026/09/26 00:16:15.530, 0, 23761, 97871, 37, 201.47
2026/09/26 00:16:15.530, 1, 23513, 97871, 43, 207.45
2026/09/26 00:16:15.530, 2, 23731, 97871, 61, 199.17
2026/09/26 00:16:15.530, 3, 23765, 97871, 30, 198.99
2026/09/26 00:16:15.730, 0, 23761, 97871, 48, 195.12
